Sample;Frequency (GHz);LG (mV);HG (mV)
REF_14;310.0;1.281895;0.030506
REF_14;310.0;1.495544;5.960464e-06
REF_14;310.0;3.174216;0.213671
REF_14;310.0;3.235258;-0.854594
REF_14;310.0;2.380662;0.122064
REF_14;310.0;2.960566;0.274688
REF_14;310.0;2.10597;-0.366271
REF_14;310.0;2.10597;0.488317
REF_14;310.0;0.579905;0.457817
REF_14;310.0;2.624832;0.824034
REF_14;310.0;1.892321;-0.335717
REF_14;310.0;2.35014;-0.457788
REF_14;310.0;2.075449;-0.122076
REF_14;310.0;3.296301;0.091547
REF_14;310.0;1.922842;0.3052
REF_14;310.0;2.899524;0.610471
REF_14;310.0;3.601514;0.244176
REF_14;310.0;3.082652;0.396788
REF_14;310.0;3.082652;0.763059
REF_14;310.0;2.991088;-0.732517
REF_14;310.0;3.235258;0.030512
REF_14;310.0;2.472226;-0.091583
REF_14;310.0;3.174216;-0.366282
REF_14;310.0;3.540471;0.763029
REF_14;310.0;2.258576;0.579894
REF_14;310.0;2.624832;-0.244164
REF_14;310.0;2.594311;0.122076
REF_14;310.0;0.885118;-0.640929
REF_14;310.0;2.777439;-5.960464e-06
REF_14;310.0;2.136491;0.061059
REF_14;310.0;1.617629;-0.396782
REF_14;310.0;2.10597;-0.488335
REF_14;310.0;3.296301;0.122094
REF_14;310.0;1.64815;0.12207
REF_14;310.0;2.716396;-0.457805
REF_14;310.0;1.800757;0.366259
REF_14;310.0;2.655353;0.4273
REF_14;310.0;3.174216;-0.274676
REF_14;310.0;2.258576;0.82407
REF_14;310.0;3.05213;0.091577
REF_14;310.0;2.960566;0.122106
REF_14;310.0;2.746917;-0.030541
REF_14;310.0;2.075449;0.67147
REF_14;310.0;2.746917;0.488347
REF_14;310.0;2.624832;-0.457829
REF_14;310.0;3.296301;0.518858
REF_14;310.0;2.472226;0.579923
REF_14;310.0;3.662556;0.671464
REF_14;310.0;1.281895;0.152624
REF_14;310.0;2.10597;-0.763017
REF_14;310.0;2.380662;-0.946146
REF_14;310.0;2.80796;-0.457829
REF_14;310.0;2.075449;0.39677
REF_14;310.0;1.007203;-1.788139e-05
REF_14;310.0;1.953363;0.030524
REF_14;310.0;2.044927;-0.579911
REF_14;310.0;2.991088;-0.427294
REF_14;310.0;2.594311;-0.061035
REF_14;310.0;3.418386;0.335717
REF_14;310.0;1.434501;-0.579911
REF_14;310.0;2.411183;0.122088
REF_14;310.0;2.533268;0.091565
REF_14;310.0;3.265779;0.305218
REF_14;310.0;3.296301;0.579906
REF_14;310.0;3.448907;-0.152606
REF_14;310.0;2.319619;-0.183129
REF_14;310.0;1.465023;0.244164
REF_14;310.0;3.113173;-0.122082
REF_14;310.0;1.526065;0.793552
REF_14;310.0;2.136491;-0.061035
REF_14;310.0;2.014406;0.610417
REF_14;310.0;2.746917;-0.244176
REF_14;310.0;3.204737;-0.610417
REF_14;310.0;2.930045;-0.396782
REF_14;310.0;1.617629;0.763023
REF_14;310.0;2.930045;0.183123
REF_14;310.0;2.533268;0.0
REF_14;310.0;1.983885;-0.549394
REF_14;310.0;2.441704;-0.122076
REF_14;310.0;2.533268;0.701988
REF_14;310.0;2.319619;0.396794
REF_14;310.0;2.289098;-0.274688
REF_14;310.0;2.441704;-0.152594
REF_14;310.0;2.502747;-0.152594
REF_14;310.0;3.540471;0.671452
REF_14;310.0;3.326822;0.427318
REF_14;310.0;3.418386;0.061041
REF_14;310.0;2.869003;0.061035
REF_14;310.0;1.892321;0.915641
REF_14;310.0;1.922842;-0.732505
REF_14;310.0;2.441704;0.976694
REF_14;310.0;2.35014;0.183135
REF_14;310.0;2.685875;0.061047
REF_14;310.0;1.983885;-0.030535
REF_14;310.0;1.892321;0.305194
REF_14;310.0;2.197534;-0.152606
REF_14;310.0;1.617629;-0.030512
REF_14;310.0;3.357343;-0.030529
REF_14;310.0;2.563789;0.610441
REF_14;310.0;3.50995;-0.366271
REF_14;310.0;2.899524;-0.030529
REF_14;310.0;2.594311;0.213629
REF_14;310.0;3.540471;0.24417
REF_14;310.0;2.624832;0.366265
REF_14;310.0;2.228055;-0.183082
REF_14;310.0;1.465023;-0.366253
REF_14;310.0;2.319619;-0.091565
REF_14;310.0;2.991088;-0.305218
REF_14;310.0;3.021609;0.640935
REF_14;310.0;3.021609;-0.702012
REF_14;310.0;2.136491;-3.576279e-05
REF_14;310.0;2.136491;-0.366259
REF_14;310.0;2.869003;0.213641
REF_14;310.0;2.319619;-0.030547
REF_14;310.0;3.50995;0.610453
REF_14;310.0;3.204737;0.549352
REF_14;310.0;2.167013;0.549352
REF_14;310.0;2.594311;0.488335
REF_14;310.0;1.800757;-0.366241
REF_14;310.0;2.228055;-0.152612
REF_14;310.0;1.40398;0.274694
REF_14;310.0;3.113173;1.220852
REF_14;310.0;3.113173;-0.091565
REF_14;310.0;1.556586;0.518852
REF_14;310.0;2.563789;-0.244176
REF_14;310.0;2.044927;-0.518864
REF_14;310.0;1.953363;0.091565
REF_14;310.0;3.05213;0.4273
REF_14;310.0;2.869003;-0.183135
REF_14;310.0;1.526065;-0.366265
REF_14;310.0;2.624832;-0.244182
REF_14;310.0;2.655353;-0.061041
REF_14;310.0;3.235258;0.244153
REF_14;310.0;2.930045;-0.061065
REF_14;310.0;1.281895;-0.122106
REF_14;310.0;2.075449;0.152624
REF_14;310.0;2.197534;0.183105
REF_14;310.0;3.296301;0.183135
REF_14;310.0;2.258576;0.213653
REF_14;310.0;2.228055;0.335723
REF_14;310.0;2.533268;0.4273
REF_14;310.0;2.624832;1.788139e-05
REF_14;310.0;2.563789;-0.12207
REF_14;310.0;2.380662;-0.091553
REF_14;310.0;1.373459;-0.305229
REF_14;310.0;2.258576;-0.030518
REF_14;310.0;2.319619;0.152594
REF_14;310.0;3.082652;0.640959
REF_14;310.0;2.960566;-0.244147
REF_14;310.0;2.228055;-0.274688
REF_14;310.0;0.70199;0.152612
REF_14;310.0;1.892321;0.366259
REF_14;310.0;3.143694;-0.885099
REF_14;310.0;2.380662;0.518864
REF_14;310.0;2.411183;0.854588
REF_14;310.0;2.655353;-0.030524
REF_14;310.0;3.143694;0.946152
REF_14;310.0;2.472226;-0.610447
REF_14;310.0;2.563789;0.640929
REF_14;310.0;3.296301;-0.396806
REF_14;310.0;2.869003;0.122076
REF_14;310.0;3.174216;-0.213677
REF_14;310.0;2.991088;0.854629
REF_14;310.0;2.228055;0.427324
REF_14;310.0;3.05213;0.518841
REF_14;310.0;2.441704;0.640959
REF_14;310.0;2.258576;0.061017
REF_14;310.0;2.869003;0.549394
REF_14;310.0;1.983885;-0.122088
REF_14;310.0;2.228055;-0.427306
REF_14;310.0;2.869003;0.518858
REF_14;310.0;1.739714;0.824064
REF_14;310.0;3.235258;-0.030535
REF_14;310.0;2.167013;-0.305218
REF_14;310.0;2.899524;0.030529
REF_14;310.0;2.960566;-0.274688
REF_14;310.0;2.746917;0.122094
REF_14;310.0;2.746917;0.305188
REF_14;310.0;2.502747;-0.091583
REF_14;310.0;2.075449;0.701988
REF_14;310.0;1.495544;0.183135
REF_14;310.0;2.960566;-0.213653
REF_14;310.0;2.319619;0.091571
REF_14;310.0;2.80796;0.335735
REF_14;310.0;2.319619;-0.366265
REF_14;310.0;2.869003;-0.213665
REF_14;310.0;1.831278;-0.152594
REF_14;310.0;1.770236;0.4273
REF_14;310.0;2.136491;0.396788
REF_14;310.0;2.319619;-1.192093e-05
REF_14;310.0;2.533268;0.671422
REF_14;310.0;1.220852;0.183129
REF_14;310.0;2.960566;-0.061029
REF_14;310.0;2.258576;0.305229
REF_14;310.0;2.960566;-0.122082
REF_14;310.0;2.502747;0.366253
REF_14;310.0;2.228055;0.213647
REF_14;310.0;3.235258;0.915641
REF_14;310.0;3.418386;0.213647
REF_14;310.0;2.685875;0.518852
REF_14;310.0;2.044927;0.488353
REF_14;310.0;2.746917;0.183129
REF_14;310.0;2.136491;-0.610429
REF_14;310.0;2.777439;0.030529
REF_14;310.0;2.10597;-0.549358
REF_14;310.0;1.892321;0.305194
REF_14;310.0;2.441704;-0.183117
REF_14;310.0;2.655353;0.427282
REF_14;310.0;3.357343;-0.97667
REF_14;310.0;2.899524;-0.122088
REF_14;310.0;2.869003;0.549394
REF_14;310.0;1.709193;-0.030529
REF_14;310.0;3.418386;0.122082
REF_14;310.0;2.075449;0.366247
REF_14;310.0;2.136491;0.640953
REF_14;310.0;2.014406;-0.152582
REF_14;310.0;1.312416;5.960464e-06
REF_14;310.0;2.563789;-0.396788
REF_14;310.0;2.289098;0.335741
REF_14;310.0;2.80796;0.488353
REF_14;310.0;1.770236;-0.061017
REF_14;310.0;2.838481;-0.183135
REF_14;310.0;1.953363;-0.366253
REF_14;310.0;2.258576;-0.183147
REF_14;310.0;2.441704;0.305206
REF_14;310.0;3.387865;0.27467
REF_14;310.0;2.777439;0.396788
REF_14;310.0;2.533268;0.091577
REF_14;310.0;3.570992;-0.305212
REF_14;310.0;3.815163;0.366241
REF_14;310.0;1.800757;-0.274688
REF_14;310.0;2.258576;-0.030488
REF_14;310.0;1.64815;0.366271
REF_14;310.0;2.411183;0.763035
REF_14;310.0;2.777439;-0.335741
REF_14;310.0;2.167013;-0.366253
REF_14;310.0;1.342937;-0.122088
REF_14;310.0;2.960566;-0.213641
REF_14;310.0;2.197534;0.152612
REF_14;310.0;2.594311;0.122064
REF_14;310.0;2.80796;0.488317
REF_14;310.0;1.953363;-0.091559
REF_14;310.0;2.533268;0.549376
REF_14;310.0;3.204737;-0.152618
REF_14;310.0;3.540471;0.366241
REF_14;310.0;2.258576;0.213641
REF_14;310.0;1.495544;0.488353
REF_14;310.0;1.312416;0.183117
REF_14;310.0;2.502747;5.960464e-06
REF_14;310.0;3.326822;-0.4273
REF_14;310.0;1.281895;0.549388
REF_14;310.0;2.624832;0.091565
REF_14;310.0;2.869003;-0.213677
REF_14;310.0;1.892321;0.091535
REF_14;310.0;2.044927;-0.183135
REF_14;310.0;2.380662;-0.305206
REF_14;310.0;2.35014;0.549388
REF_14;310.0;2.319619;0.274712
REF_14;310.0;2.258576;0.976664
REF_14;310.0;1.617629;0.335747
REF_14;310.0;2.197534;0.12207
REF_14;310.0;2.594311;0.244153
REF_14;310.0;1.190331;0.427312
REF_14;310.0;1.556586;0.305229
REF_14;310.0;2.960566;0.091535
REF_14;310.0;1.64815;0.4273
REF_14;310.0;3.204737;-0.030529
REF_14;310.0;1.587108;0.366265
REF_14;310.0;2.319619;0.030535
REF_14;310.0;2.197534;0.122088
REF_14;310.0;1.831278;-1.110223e-13
REF_14;310.0;2.624832;0.610423
REF_14;310.0;3.174216;-0.396782
REF_14;310.0;2.655353;1.007223
REF_14;310.0;1.495544;0.122082
REF_14;310.0;3.723599;-0.183117
REF_14;310.0;1.983885;-0.061047
REF_14;310.0;1.892321;0.488359
REF_14;310.0;2.930045;0.305229
REF_14;310.0;1.892321;0.640935
REF_14;310.0;2.869003;-0.335741
REF_14;310.0;2.472226;0.1526
REF_14;310.0;2.167013;-0.152624
REF_14;310.0;3.05213;-0.122082
REF_14;310.0;1.037724;0.457811
REF_14;310.0;2.258576;0.274676
REF_14;310.0;2.136491;0.213671
REF_14;310.0;1.831278;0.183129
REF_14;310.0;2.35014;0.549364
REF_14;310.0;1.800757;-0.152612
REF_14;310.0;1.617629;0.244153
REF_14;310.0;2.80796;0.305194
REF_14;310.0;2.014406;-0.274682
REF_14;310.0;2.930045;-0.244176
REF_14;310.0;2.594311;-0.12207
REF_14;310.0;3.265779;5.960464e-06
REF_14;310.0;2.624832;-0.244188
REF_14;310.0;1.495544;1.312411
REF_14;310.0;1.373459;-0.610423
REF_14;310.0;2.136491;-0.244153
REF_14;310.0;1.342937;-0.39677
REF_14;310.0;3.448907;-0.091547
REF_14;310.0;1.953363;-0.457829
REF_14;310.0;1.831278;0.427276
REF_14;310.0;2.533268;-0.305212
REF_14;310.0;3.723599;0.549388
REF_14;310.0;3.296301;-0.061023
REF_14;310.0;3.540471;0.030512
REF_14;320.0;0.763033;605.054367
REF_14;320.0;0.976682;585.032392
REF_14;320.0;1.373459;606.977195
REF_14;320.0;0.671469;605.298495
REF_14;320.0;0.824075;613.600314
REF_14;320.0;1.40398;614.454913
REF_14;320.0;1.281895;609.72411
REF_14;320.0;1.068246;633.530712
REF_14;320.0;1.098767;626.205641
REF_14;320.0;0.488341;600.811875
REF_14;320.0;1.129288;611.769038
REF_14;320.0;1.40398;624.038619
REF_14;320.0;1.281895;606.092066
REF_14;320.0;1.892321;615.767306
REF_14;320.0;0.94616;614.027631
REF_14;320.0;1.495544;594.738114
REF_14;320.0;0.976682;622.329402
REF_14;320.0;1.495544;627.151787
REF_14;320.0;0.549383;614.363343
REF_14;320.0;0.579905;627.731681
REF_14;320.0;1.220852;608.991593
REF_14;320.0;1.678672;639.360291
REF_14;320.0;0.610426;636.430264
REF_14;320.0;-0.091564;618.666852
REF_14;320.0;0.366256;622.237819
REF_14;320.0;1.037724;622.787207
REF_14;320.0;0.824075;623.397654
REF_14;320.0;1.64815;632.401443
REF_14;320.0;1.251373;629.501915
REF_14;320.0;1.190331;615.278995
REF_14;320.0;0.366256;629.227209
REF_14;320.0;1.007203;607.221353
REF_14;320.0;0.549383;611.738533
REF_14;320.0;0.396777;607.862312
REF_14;320.0;0.763033;623.458683
REF_14;320.0;1.190331;612.898314
REF_14;320.0;1.15981;588.389695
REF_14;320.0;0.610426;601.391762
REF_14;320.0;1.739714;594.768637
REF_14;320.0;1.983885;604.688102
REF_14;320.0;0.45782;591.258717
REF_14;320.0;1.037724;597.759742
REF_14;320.0;0.183128;610.395586
REF_14;320.0;0.488341;623.245054
REF_14;320.0;1.037724;639.909679
REF_14;320.0;1.312416;601.208663
REF_14;320.0;1.373459;602.032757
REF_14;320.0;1.15981;614.332825
REF_14;320.0;0.793554;606.61096
REF_14;320.0;2.014406;620.833868
REF_14;320.0;1.556586;631.211096
REF_14;320.0;1.373459;600.903445
REF_14;320.0;0.976682;626.846564
REF_14;320.0;1.526065;600.720358
REF_14;320.0;0.610426;594.066685
REF_14;320.0;0.976682;600.56771
REF_14;320.0;0.854596;612.593091
REF_14;320.0;1.220852;611.830074
REF_14;320.0;1.342937;601.880133
REF_14;320.0;1.556586;608.381188
REF_14;320.0;1.465023;591.502905
REF_14;320.0;1.007203;621.261144
REF_14;320.0;1.770236;574.929845
REF_14;320.0;0.305213;590.282017
REF_14;320.0;0.549383;608.869517
REF_14;320.0;1.709193;595.95899
REF_14;320.0;2.472226;584.391427
REF_14;320.0;0.427298;598.827994
REF_14;320.0;1.15981;590.831381
REF_14;320.0;0.70199;592.113316
REF_14;320.0;1.312416;596.874654
REF_14;320.0;1.465023;617.598629
REF_14;320.0;-0.671469;603.31465
REF_14;320.0;0.305213;595.10439
REF_14;320.0;1.15981;601.849622
REF_14;320.0;0.640947;617.262858
REF_14;320.0;1.037724;594.341379
REF_14;320.0;1.434501;594.524467
REF_14;320.0;1.678672;606.977177
REF_14;320.0;1.129288;591.411334
REF_14;320.0;0.518862;590.678805
REF_14;320.0;1.953363;591.716582
REF_14;320.0;0.915639;592.082798
REF_14;320.0;1.312416;599.713093
REF_14;320.0;0.94616;623.336595
REF_14;320.0;0.640947;629.410321
REF_14;320.0;1.312416;601.788563
REF_14;320.0;1.373459;603.802985
REF_14;320.0;1.495544;625.503618
REF_14;320.0;2.044927;595.073867
REF_14;320.0;0.824075;600.109899
REF_14;320.0;0.671469;614.393872
REF_14;320.0;0.579905;599.224776
REF_14;320.0;0.579905;587.382525
REF_14;320.0;1.8618;587.657201
REF_14;320.0;1.831278;580.789942
REF_14;320.0;1.434501;598.614371
REF_14;320.0;0.854596;586.619467
REF_14;320.0;-0.427298;596.813619
REF_14;320.0;0.579905;599.530011
REF_14;320.0;1.15981;598.27863
REF_14;320.0;1.068246;591.380817
REF_14;320.0;0.70199;580.881459
REF_14;320.0;0.152607;580.39313
REF_14;320.0;2.136491;588.878059
REF_14;320.0;1.129288;592.052281
REF_14;320.0;0.915639;598.278636
REF_14;320.0;1.037724;593.975103
REF_14;320.0;0.640947;602.00218
REF_14;320.0;1.281895;580.301577
REF_14;320.0;0.640947;621.78002
REF_14;320.0;0.915639;598.187047
REF_14;320.0;0.854596;589.030659
REF_14;320.0;1.40398;583.933622
REF_14;320.0;0.70199;612.806749
REF_14;320.0;1.281895;608.075964
REF_14;320.0;0.976682;595.379096
REF_14;320.0;1.312416;602.734727
REF_14;320.0;1.8618;584.421927
REF_14;320.0;0.579905;598.492265
REF_14;320.0;0.366256;612.013191
REF_14;320.0;1.342937;615.217912
REF_14;320.0;0.640947;618.88051
REF_14;320.0;1.037724;605.725831
REF_14;320.0;1.8618;609.357822
REF_14;320.0;1.587108;610.883945
REF_14;320.0;0.396777;609.510452
REF_14;320.0;0.305213;603.100991
REF_14;320.0;1.831278;606.336266
REF_14;320.0;1.64815;598.339665
REF_14;320.0;1.40398;616.988188
REF_14;320.0;1.281895;605.115378
REF_14;320.0;2.380662;614.760137
REF_14;320.0;1.465023;612.318438
REF_14;320.0;1.007203;629.074633
REF_14;320.0;0.70199;618.056428
REF_14;320.0;0.45782;615.37053
REF_14;320.0;1.770236;637.22381
REF_14;320.0;0.976682;606.244677
REF_14;320.0;1.526065;605.23749
REF_14;320.0;0.579905;614.729601
REF_14;320.0;1.007203;596.752542
REF_14;320.0;1.739714;609.144217
REF_14;320.0;0.24417;604.749131
REF_14;320.0;0.488341;597.851336
REF_14;320.0;1.15981;592.418534
REF_14;320.0;0.518862;602.67368
REF_14;320.0;0.45782;623.092419
REF_14;320.0;0.488341;619.399339
REF_14;320.0;1.40398;627.82324
REF_14;320.0;1.434501;582.254934
REF_14;320.0;0.671469;583.506316
REF_14;320.0;1.007203;590.098935
REF_14;320.0;1.40398;580.362606
REF_14;320.0;1.373459;591.808116
REF_14;320.0;1.220852;584.116751
REF_14;320.0;1.556586;611.189181
REF_14;320.0;0.885118;608.53377
REF_14;320.0;0.427298;604.077691
REF_14;320.0;0.366256;586.131126
REF_14;320.0;1.373459;616.927135
REF_14;320.0;1.190331;594.738162
REF_14;320.0;0.518862;593.120539
REF_14;320.0;1.617629;575.998086
REF_14;320.0;0.274692;606.183654
REF_14;320.0;0.915639;583.353692
REF_14;320.0;0.427298;587.168849
REF_14;320.0;1.556586;582.346499
REF_14;320.0;1.587108;582.346499
REF_14;320.0;-0.091564;589.3969
REF_14;320.0;1.15981;571.114653
REF_14;320.0;1.098767;585.123944
REF_14;320.0;2.197534;579.874277
REF_14;320.0;-0.091564;595.592749
REF_14;320.0;1.587108;594.768667
REF_14;320.0;1.220852;606.794053
REF_14;320.0;1.15981;602.032763
REF_14;320.0;0.793554;586.619467
REF_14;320.0;1.190331;579.630125
REF_14;320.0;1.342937;593.730927
REF_14;320.0;1.40398;599.774158
REF_14;320.0;1.40398;586.405843
REF_14;320.0;1.739714;590.220976
REF_14;320.0;0.915639;576.089609
REF_14;320.0;1.8618;583.017963
REF_14;320.0;1.007203;587.870878
REF_14;320.0;0.854596;585.886967
REF_14;320.0;1.007203;590.831405
REF_14;320.0;2.014406;594.371891
REF_14;320.0;2.075449;598.278642
REF_14;320.0;1.068246;594.86022
REF_14;320.0;-0.274692;609.693575
REF_14;320.0;0.915639;599.011141
REF_14;320.0;1.556586;589.213783
REF_14;320.0;2.380662;610.151386
REF_14;320.0;1.587108;562.446594
REF_14;320.0;0.763033;577.035815
REF_14;320.0;1.129288;571.389353
REF_14;320.0;1.465023;567.696297
REF_14;320.0;0.671469;570.290589
REF_14;320.0;0.549383;568.337238
REF_14;320.0;0.24417;590.831435
REF_14;320.0;1.617629;579.416478
REF_14;320.0;0.854596;563.514876
REF_14;320.0;-0.091564;595.165473
REF_14;320.0;1.251373;586.588961
REF_14;320.0;1.556586;591.838586
REF_14;320.0;0.885118;622.268349
REF_14;320.0;1.556586;623.458695
REF_14;320.0;2.014406;619.429886
REF_14;320.0;0.824075;641.466284
REF_14;320.0;1.617629;623.763913
REF_14;320.0;0.549383;612.593114
REF_14;320.0;1.495544;611.036515
REF_14;320.0;0.640947;632.462478
REF_14;320.0;1.220852;628.952515
REF_14;320.0;0.854596;637.681627
REF_14;320.0;1.40398;606.000501
REF_14;320.0;0.396777;591.28924
REF_14;320.0;1.434501;596.386296
REF_14;320.0;1.556586;627.701169
REF_14;320.0;0.396777;630.722761
REF_14;320.0;0.488341;574.31941
REF_14;320.0;2.075449;596.630502
REF_14;320.0;0.854596;585.337579
REF_14;320.0;1.312416;580.698347
REF_14;320.0;1.678672;585.764885
REF_14;320.0;1.068246;595.53169
REF_14;320.0;0.885118;612.471044
REF_14;320.0;1.587108;579.66063
REF_14;320.0;0.427298;589.824224
REF_14;320.0;1.922842;579.721683
REF_14;320.0;1.373459;606.000525
REF_14;320.0;1.220852;576.974761
REF_14;320.0;1.037724;596.081072
REF_14;320.0;1.831278;573.403788
REF_14;320.0;0.610426;574.990875
REF_14;320.0;-0.183128;582.987463
REF_14;320.0;1.770236;588.237119
REF_14;320.0;0.732511;595.592743
REF_14;320.0;1.098767;593.36468
REF_14;320.0;1.922842;592.815316
REF_14;320.0;1.800757;603.009427
REF_14;320.0;0.549383;586.52792
REF_14;320.0;0.824075;587.413037
REF_14;320.0;1.068246;607.587624
REF_14;320.0;1.037724;588.939106
REF_14;320.0;1.220852;586.039579
REF_14;320.0;1.190331;588.115007
REF_14;320.0;1.770236;581.73607
REF_14;320.0;1.556586;596.935695
REF_14;320.0;1.709193;597.424018
REF_14;320.0;0.763033;575.540239
REF_14;320.0;1.373459;599.2553
REF_14;320.0;1.312416;587.565643
REF_14;320.0;0.70199;596.996731
REF_14;320.0;1.251373;588.603348
REF_14;320.0;1.465023;594.707608
REF_14;320.0;1.678672;602.032727
REF_14;320.0;1.800757;595.775878
REF_14;320.0;0.45782;582.773811
REF_14;320.0;0.610426;584.849232
REF_14;320.0;0.94616;585.612297
REF_14;320.0;1.15981;588.450772
REF_14;320.0;1.678672;596.325278
REF_14;320.0;1.251373;597.057784
REF_14;320.0;1.251373;610.761845
REF_14;320.0;1.220852;604.474449
REF_14;320.0;0.70199;597.912359
REF_14;320.0;1.617629;598.278642
REF_14;320.0;0.091564;576.028579
REF_14;320.0;0.763033;602.795774
REF_14;320.0;0.45782;582.651693
REF_14;320.0;1.190331;591.411328
REF_14;320.0;0.488341;576.547456
REF_14;320.0;0.335734;576.547444
REF_14;320.0;1.068246;601.269698
REF_14;320.0;0.671469;590.434641
REF_14;320.0;2.228055;589.244324
REF_14;320.0;0.427298;606.000525
REF_14;320.0;1.129288;590.861946
REF_14;320.0;1.037724;588.084507
REF_14;320.0;1.709193;585.062903
REF_14;320.0;0.24417;584.421945
REF_14;320.0;1.007203;599.652082
REF_14;320.0;1.40398;578.86709
REF_14;320.0;0.640947;557.868403
REF_14;320.0;-0.122085;566.170204
REF_14;320.0;1.129288;568.489856
REF_14;320.0;0.885118;557.349545
REF_14;320.0;0.824075;568.703461
REF_14;320.0;-0.152607;554.053271
REF_14;320.0;1.434501;589.763194
REF_14;320.0;1.129288;572.304976
REF_14;320.0;0.305213;563.972688
REF_14;320.0;2.075449;591.716534
REF_14;320.0;0.396777;594.341362
REF_14;320.0;0.335734;600.354087
REF_14;320.0;1.922842;602.33795
REF_14;320.0;1.8618;598.644865
REF_14;320.0;1.953363;592.174357
REF_14;320.0;1.068246;582.590652
REF_14;320.0;1.281895;576.608497
REF_14;320.0;0.94616;574.655128
REF_14;320.0;1.190331;578.714442
REF_14;320.0;0.549383;577.554661
REF_14;320.0;0.763033;581.613988
REF_14;320.0;1.342937;580.545729
REF_14;320.0;1.556586;587.413037
REF_14;320.0;1.617629;569.497043
REF_14;320.0;0.976682;576.944244
REF_14;320.0;0.335734;589.915776
REF_14;320.0;0.579905;570.748407
REF_14;320.0;0.671469;573.586911
REF_14;320.0;1.40398;582.651728
REF_14;320.0;0.335734;576.822138
REF_14;320.0;0.732511;585.062897
REF_14;320.0;1.281895;592.41854
REF_14;320.0;0.0;595.226502
REF_14;320.0;1.098767;587.901384
REF_14;320.0;0.274692;583.842063
REF_14;320.0;0.824075;569.43599
REF_14;320.0;1.312416;572.671223
REF_14;320.0;0.396777;598.217601
REF_14;320.0;1.342937;581.919211
REF_14;320.0;1.373459;572.945964
REF_14;320.0;1.373459;582.438052
REF_14;320.0;1.281895;562.232947
REF_14;320.0;2.319619;564.155799
REF_14;320.0;1.739714;570.656854
REF_14;320.0;1.739714;576.27278
REF_14;320.0;0.0;583.292669
REF_14;320.0;0.366256;600.842369
REF_14;320.0;1.037724;575.75388
REF_14;320.0;0.824075;584.116733
REF_14;320.0;1.709193;566.414368
REF_14;320.0;1.983885;571.786141
REF_14;320.0;1.831278;575.387663
REF_14;320.0;1.098767;584.177786
REF_14;320.0;1.342937;578.714478
REF_14;320.0;0.915639;559.394485
REF_14;320.0;1.281895;569.741184
REF_14;320.0;1.40398;562.263471
REF_14;320.0;0.518862;570.534742
REF_14;320.0;0.366256;586.955225
REF_14;320.0;1.709193;584.605056
REF_14;320.0;0.885118;570.534748
REF_14;320.0;2.014406;580.545717
REF_14;320.0;1.251373;574.410963
REF_14;320.0;0.579905;577.096814
REF_14;320.0;0.030521;568.88662
REF_14;320.0;1.434501;584.452444
REF_14;320.0;0.122085;584.299862
REF_14;320.0;1.739714;583.353704
REF_14;320.0;2.655353;588.786495
REF_14;320.0;1.068246;580.362624
REF_14;320.0;1.312416;576.974756
REF_14;320.0;1.037724;589.793712
REF_14;320.0;0.579905;582.712734
REF_14;320.0;1.709193;577.951425
REF_14;320.0;1.342937;580.820441
REF_14;320.0;1.007203;591.624969
REF_14;320.0;1.922842;556.372887
REF_14;320.0;1.190331;571.969253
REF_14;320.0;0.24417;557.898909
REF_14;320.0;0.366256;552.221996
REF_14;320.0;1.64815;556.189752
REF_14;320.0;0.763033;555.60984
REF_14;320.0;2.136491;573.09854
REF_14;320.0;2.624832;563.362235
REF_14;320.0;0.70199;559.882802
REF_14;320.0;-0.183128;564.338923
REF_14;320.0;1.15981;560.58479
REF_14;320.0;1.495544;549.505562
REF_14;320.0;1.526065;560.188013
REF_14;320.0;1.983885;567.635226
REF_14;320.0;0.793554;593.090022
REF_14;320.0;0.94616;571.664029
REF_14;320.0;0.854596;570.74843
REF_14;320.0;1.953363;574.288881
REF_14;320.0;0.45782;567.238456
REF_14;320.0;0.518862;575.448698
REF_14;320.0;0.396777;556.281292
REF_14;320.0;-0.061043;564.308405
REF_14;320.0;1.15981;566.444874
REF_14;320.0;1.64815;564.979887
REF_14;320.0;1.373459;579.630107
REF_14;320.0;1.739714;580.148959
REF_14;320.0;1.526065;565.010363
REF_14;320.0;1.098767;580.576259
REF_14;320.0;-0.488341;565.285093
REF_14;320.0;1.098767;591.960686
REF_14;320.0;1.678672;572.610205
REF_14;320.0;1.739714;546.911281
REF_14;320.0;1.556586;558.021015
REF_14;320.0;1.831278;578.195596
REF_14;320.0;1.617629;578.07349
REF_14;320.0;1.281895;591.502899
REF_14;320.0;0.610426;584.360886
REF_14;320.0;1.40398;594.371897
REF_14;320.0;0.70199;554.358459
REF_14;320.0;1.617629;590.984029
REF_14;320.0;1.892321;575.692862
REF_14;320.0;1.526065;584.025168
REF_14;320.0;1.190331;569.771725
REF_14;320.0;1.098767;565.651351
REF_14;320.0;0.732511;575.418174
REF_14;320.0;0.885118;572.82387
REF_14;320.0;1.64815;578.19559
REF_14;320.0;1.251373;578.653425
REF_14;320.0;0.518862;588.359177
REF_14;320.0;3.021609;604.627031
REF_14;320.0;1.953363;590.007341
REF_14;320.0;1.098767;564.52204
REF_14;320.0;0.915639;566.38388
REF_14;320.0;1.281895;563.545388
REF_14;320.0;1.190331;586.61949
REF_14;320.0;1.739714;572.243941
