Sample;Frequency (GHz);LG (mV);HG (mV)
E3_21;170.0;21.242827;-0.030506
E3_21;170.0;21.486998;-0.213629
E3_21;170.0;22.768892;-5.960465e-06
E3_21;170.0;21.120742;0.42727
E3_21;170.0;20.693444;0.061059
E3_21;170.0;19.472592;0.091541
E3_21;170.0;21.609083;0.640923
E3_21;170.0;20.14406;1.110223e-13
E3_21;170.0;19.503113;0.457823
E3_21;170.0;17.732877;-0.213641
E3_21;170.0;18.343303;-0.549382
E3_21;170.0;20.815529;0.183123
E3_21;170.0;19.747283;-0.24417
E3_21;170.0;21.731168;-0.030547
E3_21;170.0;21.517519;-0.518852
E3_21;170.0;23.715053;0.030524
E3_21;170.0;23.104627;0.244194
E3_21;170.0;18.679038;0.366247
E3_21;170.0;18.953729;0.183141
E3_21;170.0;18.129654;0.457788
E3_21;170.0;22.158466;0.061053
E3_21;170.0;19.045293;-0.305194
E3_21;170.0;21.364912;-0.488317
E3_21;170.0;16.817238;-0.122088
E3_21;170.0;18.465389;-0.671458
E3_21;170.0;22.00586;0.51887
E3_21;170.0;17.732877;0.305182
E3_21;170.0;19.625198;-0.183153
E3_21;170.0;20.14406;-0.030529
E3_21;170.0;19.838847;0.274712
E3_21;170.0;19.686241;0.366247
E3_21;170.0;21.212306;0.152594
E3_21;170.0;20.815529;-0.762999
E3_21;170.0;19.960932;-0.152576
E3_21;170.0;20.449273;0.030518
E3_21;170.0;19.136857;0.427294
E3_21;170.0;24.11183;-0.244176
E3_21;170.0;21.334391;0.183123
E3_21;170.0;19.381028;0.091541
E3_21;170.0;20.540837;-0.213623
E3_21;170.0;18.373825;-0.701994
E3_21;170.0;21.181785;-0.213623
E3_21;170.0;20.052496;0.488359
E3_21;170.0;18.770602;0.213659
E3_21;170.0;18.709559;-0.366223
E3_21;170.0;20.937614;0.061047
E3_21;170.0;20.907093;-0.427288
E3_21;170.0;19.136857;-0.549388
E3_21;170.0;19.381028;-0.579911
E3_21;170.0;20.540837;0.39677
E3_21;170.0;19.716762;0.274688
E3_21;170.0;19.564155;0.70197
E3_21;170.0;19.472592;0.24417
E3_21;170.0;17.79392;-0.457805
E3_21;170.0;21.944817;-0.457811
E3_21;170.0;20.571359;-0.274694
E3_21;170.0;22.00586;-0.244176
E3_21;170.0;22.372115;-0.79354
E3_21;170.0;16.359419;0.366247
E3_21;170.0;19.319985;-0.24417
E3_21;170.0;17.519228;-0.518864
E3_21;170.0;20.296667;-0.701988
E3_21;170.0;21.517519;-0.488317
E3_21;170.0;24.478085;-2.384186e-05
E3_21;170.0;20.876572;-0.305206
E3_21;170.0;20.296667;0.244176
E3_21;170.0;23.470882;0.305206
E3_21;170.0;21.639604;0.244164
E3_21;170.0;17.305579;0.244164
E3_21;170.0;18.74008;0.183129
E3_21;170.0;21.059699;-0.274676
E3_21;170.0;21.273348;0.060999
E3_21;170.0;19.472592;0.244164
E3_21;170.0;21.059699;-0.763035
E3_21;170.0;17.519228;-0.579917
E3_21;170.0;21.425955;-0.152624
E3_21;170.0;21.975338;-0.640941
E3_21;170.0;20.540837;-0.274676
E3_21;170.0;20.083018;-0.457811
E3_21;170.0;20.510316;0.396794
E3_21;170.0;20.388231;-0.335711
E3_21;170.0;20.693444;-0.091565
E3_21;170.0;21.54804;-0.579906
E3_21;170.0;20.052496;0.549418
E3_21;170.0;19.503113;0.1221
E3_21;170.0;20.907093;0.244176
E3_21;170.0;20.266145;-0.091553
E3_21;170.0;22.25003;-0.763029
E3_21;170.0;20.388231;-0.488335
E3_21;170.0;16.450983;0.579882
E3_21;170.0;17.671835;-0.274706
E3_21;170.0;18.099133;0.061017
E3_21;170.0;17.946526;-0.701958
E3_21;170.0;18.984251;0.122106
E3_21;170.0;20.968135;-0.030494
E3_21;170.0;19.655719;-0.610399
E3_21;170.0;21.090221;-0.5799
E3_21;170.0;18.312782;5.960464e-06
E3_21;170.0;20.083018;0.396782
E3_21;170.0;17.763399;-0.183141
E3_21;170.0;16.786717;-0.549376
E3_21;170.0;20.388231;-0.061023
E3_21;170.0;19.533634;-0.0305
E3_21;170.0;19.167379;0.152612
E3_21;170.0;17.183494;0.213635
E3_21;170.0;19.808326;0.366229
E3_21;170.0;19.686241;0.030506
E3_21;170.0;22.219509;0.152594
E3_21;170.0;19.991454;0.152606
E3_21;170.0;20.968135;-0.4273
E3_21;170.0;21.700647;-0.763041
E3_21;170.0;19.045293;0.366259
E3_21;170.0;20.693444;0.488317
E3_21;170.0;18.03809;-0.183117
E3_21;170.0;22.097424;-1.192093e-05
E3_21;170.0;17.610792;0.640947
E3_21;170.0;19.411549;0.396788
E3_21;170.0;19.136857;-0.2747
E3_21;170.0;16.664632;-0.030512
E3_21;170.0;18.556952;-0.152606
E3_21;170.0;20.418752;-0.213653
E3_21;170.0;21.059699;0.244188
E3_21;170.0;19.625198;-0.701976
E3_21;170.0;19.503113;-0.27467
E3_21;170.0;20.785008;0.488329
E3_21;170.0;20.937614;0.122052
E3_21;170.0;20.876572;-0.305229
E3_21;170.0;19.228421;-1.251382
E3_21;170.0;20.418752;-0.183153
E3_21;170.0;17.244536;-0.183129
E3_21;170.0;17.916005;-1.220858
E3_21;170.0;18.190697;-0.854594
E3_21;170.0;18.953729;0.549382
E3_21;170.0;20.235624;0.061035
E3_21;170.0;23.959223;0.3052
E3_21;170.0;19.89989;-0.030529
E3_21;170.0;22.982541;0.27467
E3_21;170.0;21.273348;-0.091577
E3_21;170.0;19.625198;-0.030535
E3_21;170.0;23.074105;-0.549388
E3_21;170.0;22.829935;0.061047
E3_21;170.0;20.907093;-0.213641
E3_21;170.0;21.578562;-0.549388
E3_21;170.0;18.526431;0.061071
E3_21;170.0;18.556952;0.152636
E3_21;170.0;21.242827;0.1526
E3_21;170.0;19.686241;0.732487
E3_21;170.0;21.151263;-0.091547
E3_21;170.0;19.045293;-0.702006
E3_21;170.0;19.716762;-0.244164
E3_21;170.0;21.456476;-0.091541
E3_21;170.0;19.319985;1.192093e-05
E3_21;170.0;19.228421;-0.549376
E3_21;170.0;21.792211;0.305212
E3_21;170.0;20.388231;-0.335753
E3_21;170.0;15.596386;0.610435
E3_21;170.0;23.226712;-0.824076
E3_21;170.0;20.205103;-0.213629
E3_21;170.0;22.646807;0.274694
E3_21;170.0;20.876572;0.488365
E3_21;170.0;20.388231;-0.640929
E3_21;170.0;18.984251;0.885099
E3_21;170.0;21.395434;-0.335735
E3_21;170.0;22.799414;0.061029
E3_21;170.0;22.372115;0.488341
E3_21;170.0;19.289464;-0.305206
E3_21;170.0;21.059699;0.091594
E3_21;170.0;19.014772;1.192093e-05
E3_21;170.0;17.275058;0.457829
E3_21;170.0;20.723965;-0.2442
E3_21;170.0;22.890978;-0.854576
E3_21;170.0;21.456476;-0.183147
E3_21;170.0;19.381028;-0.549412
E3_21;170.0;21.425955;-0.457799
E3_21;170.0;19.472592;1.068228
E3_21;170.0;17.916005;-0.366265
E3_21;170.0;21.212306;-0.610417
E3_21;170.0;17.580271;-0.640917
E3_21;170.0;22.70785;0.366253
E3_21;170.0;19.686241;-0.579906
E3_21;170.0;23.440361;-0.671446
E3_21;170.0;20.907093;0.763011
E3_21;170.0;20.357709;-0.213635
E3_21;170.0;20.754486;-0.549394
E3_21;170.0;21.029178;0.244176
E3_21;170.0;23.135148;0.152594
E3_21;170.0;17.610792;0.335741
E3_21;170.0;17.977048;-0.335723
E3_21;170.0;23.257233;-0.152594
E3_21;170.0;17.061409;-0.030518
E3_21;170.0;21.670125;0.610429
E3_21;170.0;21.609083;0.457793
E3_21;170.0;16.786717;-0.610429
E3_21;170.0;21.54804;-0.274706
E3_21;170.0;19.869369;0.335759
E3_21;170.0;20.815529;-0.366247
E3_21;170.0;18.465389;-0.549394
E3_21;170.0;20.235624;0.213623
E3_21;170.0;20.754486;1.098752
E3_21;170.0;21.181785;0.488341
E3_21;170.0;21.395434;0.213653
E3_21;170.0;18.526431;-0.732529
E3_21;170.0;20.205103;0.244153
E3_21;170.0;19.89989;0.244159
E3_21;170.0;22.616286;-0.946176
E3_21;170.0;20.632401;-1.129293
E3_21;170.0;19.106336;0.244164
E3_21;170.0;19.564155;-0.366265
E3_21;170.0;19.869369;-0.427288
E3_21;170.0;20.510316;-0.396782
E3_21;170.0;19.1979;0.549352
E3_21;170.0;19.991454;-0.366253
E3_21;170.0;20.998657;-0.091553
E3_21;170.0;19.319985;-0.061053
E3_21;170.0;19.838847;-0.122082
E3_21;170.0;22.555243;-0.5799
E3_21;170.0;19.411549;-0.061023
E3_21;170.0;18.434867;0.793564
E3_21;170.0;21.120742;0.030541
E3_21;170.0;20.754486;-0.488335
E3_21;170.0;22.860456;-0.213659
E3_21;170.0;23.043584;-0.518852
E3_21;170.0;20.662922;-0.274688
E3_21;170.0;17.183494;-0.091541
E3_21;170.0;20.205103;-0.183147
E3_21;170.0;18.984251;-0.457805
E3_21;170.0;20.021975;0.640941
E3_21;170.0;23.989744;-0.396758
E3_21;170.0;19.777805;-0.518852
E3_21;170.0;19.716762;0.0305
E3_21;170.0;18.984251;-0.213695
E3_21;170.0;21.883775;-0.030512
E3_21;170.0;19.89989;0.091571
E3_21;170.0;20.968135;-0.061011
E3_21;170.0;18.160176;-0.549388
E3_21;170.0;22.433158;0.610429
E3_21;170.0;20.785008;-0.213647
E3_21;170.0;21.975338;0.091559
E3_21;170.0;19.869369;-0.671476
E3_21;170.0;17.916005;0.488347
E3_21;170.0;19.838847;0.335723
E3_21;170.0;17.977048;0.366229
E3_21;170.0;20.540837;0.030529
E3_21;170.0;19.167379;1.098776
E3_21;170.0;21.212306;0.213665
E3_21;170.0;22.00586;-0.274694
E3_21;170.0;17.854962;0.763023
E3_21;170.0;20.14406;-0.488323
E3_21;170.0;22.555243;0.12207
E3_21;170.0;19.991454;0.152576
E3_21;170.0;19.838847;0.366259
E3_21;170.0;18.953729;-0.335723
E3_21;170.0;17.519228;-0.244153
E3_21;170.0;18.648516;0.457799
E3_21;170.0;20.968135;0.518852
E3_21;170.0;13.673544;-0.39677
E3_21;170.0;19.594677;0.640965
E3_21;170.0;19.686241;-0.457805
E3_21;170.0;18.404346;-0.030529
E3_21;170.0;18.221218;0.183129
E3_21;170.0;23.470882;0.671476
E3_21;170.0;18.709559;-0.579882
E3_21;170.0;18.831644;-0.274688
E3_21;170.0;19.075815;0.702
E3_21;170.0;18.556952;-0.640947
E3_21;170.0;19.655719;-0.335723
E3_21;170.0;18.679038;-0.061047
E3_21;170.0;23.104627;0.396758
E3_21;170.0;20.693444;-0.457811
E3_21;170.0;21.609083;-0.244164
E3_21;170.0;20.998657;-0.701976
E3_21;170.0;16.115248;-0.701958
E3_21;170.0;17.977048;-0.244147
E3_21;170.0;19.289464;-0.061035
E3_21;170.0;16.206812;-0.183129
E3_21;170.0;20.296667;0.427276
E3_21;170.0;20.083018;-0.061071
E3_21;170.0;22.066902;0.549382
E3_21;170.0;20.479795;-0.854599
E3_21;170.0;20.693444;-1.068246
E3_21;170.0;19.228421;0.061041
E3_21;170.0;19.960932;-0.549382
E3_21;170.0;19.808326;-0.366265
E3_21;170.0;18.831644;-0.091565
E3_21;170.0;17.702356;-0.030524
E3_21;170.0;19.350506;-0.183129
E3_21;170.0;17.488707;0.24417
E3_21;170.0;20.083018;-0.854599
E3_21;170.0;18.251739;0.335735
E3_21;170.0;21.120742;0.274682
E3_21;170.0;20.449273;-1.192093e-05
E3_21;170.0;19.319985;-0.396758
E3_21;170.0;21.670125;0.366229
E3_21;170.0;18.984251;0.061047
E3_21;170.0;18.434867;0.122082
E3_21;170.0;22.402637;-0.579917
E3_21;170.0;20.876572;0.915653
E3_21;170.0;17.458186;0.122064
E3_21;170.0;19.655719;0.183141
E3_21;170.0;21.090221;0.030529
E3_21;170.0;22.188988;-0.976688
E3_21;170.0;19.350506;-1.159793
E3_21;170.0;20.571359;0.305218
E3_21;170.0;18.831644;-0.640947
E3_21;170.0;19.503113;-0.183147
E3_21;170.0;18.984251;-0.061029
E3_21;170.0;23.623489;0.213647
E3_21;170.0;19.228421;-0.335735
E3_21;170.0;20.205103;0.42733
E3_21;170.0;17.977048;-5.960465e-06
E3_21;170.0;20.174582;-0.518882
E3_21;170.0;18.862166;-0.274688
E3_21;170.0;18.953729;0.12207
E3_21;170.0;21.883775;-0.518864
E3_21;170.0;20.357709;-0.061029
E3_21;170.0;21.30387;5.960464e-06
E3_21;170.0;18.953729;0.12207
E3_21;170.0;21.883775;-0.213641
E3_21;170.0;21.54804;0.824064
E3_21;170.0;20.327188;-0.42733
E3_21;170.0;17.000366;0.091565
E3_21;170.0;21.731168;-0.152612
E3_21;170.0;19.655719;-0.122112
E3_21;170.0;18.587474;0.030529
E3_21;170.0;19.228421;-0.244153
E3_21;170.0;19.533634;0.335735
E3_21;170.0;16.14577;-0.610447
E3_21;170.0;18.801123;-0.122094
E3_21;170.0;20.205103;-0.091559
E3_21;170.0;19.777805;0.305218
E3_21;170.0;19.808326;-0.610441
E3_21;170.0;17.580271;0.579894
E3_21;170.0;18.312782;-0.244164
E3_21;170.0;23.318276;-0.12207
E3_21;170.0;21.731168;-0.030518
E3_21;170.0;18.465389;1.068246
E3_21;170.0;20.632401;0.671458
E3_21;170.0;19.228421;-0.396788
E3_21;170.0;16.817238;0.305194
E3_21;170.0;20.84605;0.183141
E3_21;170.0;18.526431;0.030524
E3_21;170.0;20.449273;0.183141
E3_21;170.0;17.458186;0.213647
E3_21;170.0;21.700647;-0.061035
E3_21;170.0;20.632401;0.366271
E3_21;170.0;21.029178;-0.549382
E3_21;170.0;18.862166;-0.366259
E3_21;170.0;18.49591;0.061029
E3_21;170.0;21.609083;0.457788
E3_21;170.0;23.928702;0.488335
E3_21;170.0;20.327188;-0.427288
E3_21;170.0;20.205103;-0.061059
E3_21;170.0;15.016481;0.335735
E3_21;170.0;19.960932;0.335729
E3_21;170.0;18.892687;-0.061029
E3_21;170.0;16.359419;0.122082
E3_21;170.0;18.953729;0.122088
E3_21;170.0;21.639604;0.213659
E3_21;170.0;17.641313;0.213653
E3_21;170.0;20.937614;-0.213671
E3_21;170.0;19.960932;0.274682
E3_21;170.0;18.648516;0.061029
E3_21;170.0;20.052496;0.061023
E3_21;170.0;20.388231;-0.1221
E3_21;170.0;24.356;-0.274664
E3_21;170.0;20.998657;-0.305229
E3_21;170.0;18.617995;-0.64097
E3_21;170.0;21.486998;-0.061059
E3_21;170.0;21.731168;-0.701994
E3_21;170.0;20.662922;0.366247
E3_21;170.0;22.829935;-0.030524
E3_21;170.0;21.853253;-0.213647
E3_21;170.0;20.266145;0.335759
E3_21;170.0;21.914296;-0.457805
E3_21;170.0;21.029178;0.701994
E3_21;170.0;19.014772;-0.061059
E3_21;170.0;18.03809;-0.091553
E3_21;170.0;23.135148;0.152582
E3_21;170.0;19.106336;0.152624
E3_21;170.0;18.953729;0.213659
E3_21;170.0;19.44207;-0.213665
E3_21;170.0;21.151263;-0.671458
E3_21;170.0;18.831644;-0.213665
E3_21;170.0;21.212306;0.39677
E3_21;170.0;19.716762;-0.732535
E3_21;170.0;19.655719;0.518882
E3_21;170.0;20.876572;0.0305
E3_21;170.0;17.305579;0.579911
E3_21;170.0;19.350506;-0.457805
E3_21;170.0;17.641313;0.0
E3_21;170.0;21.761689;-0.244182
E3_21;170.0;18.465389;0.854594
E3_21;170.0;21.212306;-0.305212
E3_21;170.0;19.136857;-0.183135
E3_21;170.0;19.960932;0.122064
E3_21;170.0;17.79392;1.159793
E3_21;170.0;17.580271;0.854611
E3_21;170.0;18.953729;-0.671452
E3_21;170.0;20.479795;0.030518
E3_21;170.0;19.350506;-0.213629
E3_21;170.0;17.275058;0.39674
E3_21;170.0;19.564155;-0.122052
E3_21;170.0;22.402637;0.061029
E3_21;170.0;16.786717;0.061053
E3_21;170.0;19.167379;-5.960464e-06
E3_21;170.0;20.540837;-0.244182
E3_21;170.0;19.289464;-0.030529
E3_21;170.0;22.524722;1.192093e-05
E3_21;170.0;18.465389;-0.091588
E3_21;170.0;21.670125;0.122082
E3_21;170.0;19.350506;-0.061047
E3_21;170.0;18.434867;1.788139e-05
E3_21;170.0;20.571359;0.366277
E3_21;170.0;19.045293;-0.793552
E3_21;170.0;19.533634;-0.854599
E3_21;170.0;23.501404;-0.122076
E3_21;170.0;19.136857;-0.244153
E3_21;170.0;19.1979;-0.1831
E3_21;170.0;18.709559;-0.885105
E3_21;170.0;19.014772;0.518864
E3_21;170.0;22.524722;0.030529
E3_21;170.0;21.059699;-0.152582
E3_21;170.0;18.617995;0.366271
E3_21;170.0;20.021975;0.091553
E3_21;170.0;19.381028;0.366259
E3_21;170.0;18.892687;-0.122076
E3_21;170.0;22.066902;0.213659
E3_21;170.0;19.960932;0.091565
E3_21;170.0;15.44378;0.152606
E3_21;170.0;18.984251;0.030518
E3_21;170.0;20.052496;0.671494
E3_21;170.0;21.334391;0.274688
E3_21;170.0;21.853253;-0.4273
E3_21;170.0;19.44207;0.671464
E3_21;170.0;17.427664;-0.061029
E3_21;170.0;21.639604;-0.335717
E3_21;170.0;20.327188;-0.640935
E3_21;170.0;21.273348;0.244182
E3_21;170.0;20.754486;0.457805
E3_21;170.0;20.083018;-0.305194
E3_21;170.0;22.00586;-0.152588
E3_21;170.0;20.754486;-0.549382
E3_21;170.0;19.594677;-0.763023
E3_21;170.0;16.573068;-0.183147
E3_21;170.0;18.709559;0.122088
E3_21;170.0;22.372115;-0.274688
E3_21;170.0;21.151263;0.0
E3_21;170.0;21.975338;0.305218
E3_21;170.0;18.801123;0.244188
E3_21;170.0;20.510316;0.122076
E3_21;170.0;21.517519;0.488323
E3_21;170.0;22.646807;0.030524
E3_21;170.0;18.831644;-0.244153
E3_21;170.0;19.319985;0.335717
E3_21;170.0;19.655719;-0.122094
E3_21;170.0;20.479795;-0.152612
E3_21;170.0;22.066902;-0.732499
E3_21;170.0;20.754486;0.061035
E3_21;170.0;18.923208;0.030547
E3_21;170.0;19.44207;-0.12207
E3_21;170.0;16.420461;-0.091553
E3_21;170.0;21.029178;-0.244164
E3_21;170.0;22.616286;-0.030518
E3_21;170.0;20.174582;0.091577
E3_21;170.0;17.519228;0.640959
E3_21;170.0;19.533634;-0.457829
E3_21;170.0;16.603589;-0.274688
E3_21;180.0;11.170797;0.061059
E3_21;180.0;11.598095;-0.061023
E3_21;180.0;14.650226;0.183111
E3_21;180.0;11.750702;0.5799
E3_21;180.0;12.116957;0.854564
E3_21;180.0;13.856672;0.549394
E3_21;180.0;13.12416;0.732505
E3_21;180.0;16.664632;-0.030524
E3_21;180.0;14.406055;0.702
E3_21;180.0;10.133073;0.274688
E3_21;180.0;12.483213;0.091547
E3_21;180.0;13.002075;-0.702006
E3_21;180.0;10.438286;-0.122088
E3_21;180.0;12.818947;-1.788139e-05
E3_21;180.0;12.63582;0.061059
E3_21;180.0;15.138566;-0.366247
E3_21;180.0;13.887193;0.366265
E3_21;180.0;14.28397;-0.335747
E3_21;180.0;14.711268;0.518876
E3_21;180.0;12.239043;-0.732523
E3_21;180.0;11.842266;-0.671458
E3_21;180.0;12.269564;0.24417
E3_21;180.0;11.353925;0.39677
E3_21;180.0;11.384446;1.007199
E3_21;180.0;13.032597;-0.091606
E3_21;180.0;13.459895;-0.824058
E3_21;180.0;14.161885;-0.213623
E3_21;180.0;13.459895;-0.122076
E3_21;180.0;12.330607;5.960465e-06
E3_21;180.0;11.659138;0.244164
E3_21;180.0;9.736296;-0.518888
E3_21;180.0;12.727384;0.030524
E3_21;180.0;14.0398;0.640941
E3_21;180.0;8.973263;0.030547
E3_21;180.0;7.843975;-0.152612
E3_21;180.0;16.328897;0.274706
E3_21;180.0;10.468807;-0.305223
E3_21;180.0;9.095348;-0.213653
E3_21;180.0;12.818947;-0.671464
E3_21;180.0;11.567574;-0.061053
E3_21;180.0;12.269564;-0.183117
E3_21;180.0;14.28397;0.488353
E3_21;180.0;15.44378;-0.579888
E3_21;180.0;15.68795;-0.152618
E3_21;180.0;15.871078;-0.4273
E3_21;180.0;13.063118;-0.122094
E3_21;180.0;12.42217;-0.061035
E3_21;180.0;13.643023;-0.305212
E3_21;180.0;10.682456;0.488341
E3_21;180.0;11.689659;0.854582
E3_21;180.0;11.964351;-0.640947
E3_21;180.0;6.928336;-0.091547
E3_21;180.0;14.650226;0.244188
E3_21;180.0;10.224637;0.427282
E3_21;180.0;12.269564;0.793546
E3_21;180.0;10.926627;-0.488353
E3_21;180.0;13.154682;0.3052
E3_21;180.0;13.429374;-0.183111
E3_21;180.0;14.772311;-0.122052
E3_21;180.0;14.314491;-0.610423
E3_21;180.0;10.52985;0.213653
E3_21;180.0;12.788426;0.610423
E3_21;180.0;14.070321;-0.488335
E3_21;180.0;13.093639;-0.213641
E3_21;180.0;16.14577;0.671458
E3_21;180.0;12.269564;0.305212
E3_21;180.0;13.520937;0.427306
E3_21;180.0;12.025394;0.24417
E3_21;180.0;14.009278;0.061035
E3_21;180.0;14.619704;-0.427306
E3_21;180.0;10.743499;0.274676
E3_21;180.0;18.129654;-0.1221
E3_21;180.0;16.054206;-0.061029
E3_21;180.0;11.598095;0.488341
E3_21;180.0;14.436577;0.244164
E3_21;180.0;11.353925;-5.960465e-06
E3_21;180.0;10.987669;-0.030529
E3_21;180.0;11.414967;-0.1831
E3_21;180.0;12.208521;-0.396788
E3_21;180.0;9.614211;-0.274664
E3_21;180.0;15.382737;0.213635
E3_21;180.0;9.339519;-0.396758
E3_21;180.0;9.705774;-0.915629
E3_21;180.0;14.253449;0.122088
E3_21;180.0;12.269564;-0.305188
E3_21;180.0;13.58198;0.427318
E3_21;180.0;13.33781;-0.183135
E3_21;180.0;12.696862;-0.427294
E3_21;180.0;14.772311;0.335723
E3_21;180.0;10.865584;-0.061035
E3_21;180.0;9.247955;0.610417
E3_21;180.0;10.590892;-0.12207
E3_21;180.0;11.323404;-0.305212
E3_21;180.0;13.33781;-0.24417
E3_21;180.0;15.047003;-0.27467
E3_21;180.0;10.52985;-0.274682
E3_21;180.0;10.041509;-0.396776
E3_21;180.0;10.468807;1.007175
E3_21;180.0;12.788426;-5.960464e-06
E3_21;180.0;12.666341;-0.152624
E3_21;180.0;11.201318;-0.183129
E3_21;180.0;11.689659;0.244164
E3_21;180.0;13.58198;-0.213677
E3_21;180.0;13.185203;-0.213635
E3_21;180.0;13.551459;-0.061059
E3_21;180.0;9.156391;0.549388
E3_21;180.0;10.52985;-0.457811
E3_21;180.0;11.23184;-0.274712
E3_21;180.0;13.765108;0.1526
E3_21;180.0;13.551459;0.976676
E3_21;180.0;12.818947;-0.793564
E3_21;180.0;10.07203;0.305218
E3_21;180.0;14.009278;-0.061053
E3_21;180.0;13.154682;0.915653
E3_21;180.0;15.199609;0.5799
E3_21;180.0;8.210231;0.671464
E3_21;180.0;13.459895;-0.061077
E3_21;180.0;13.398852;-0.427264
E3_21;180.0;10.957148;0.152594
E3_21;180.0;10.77402;0.549394
E3_21;180.0;10.712977;0.091541
E3_21;180.0;10.438286;0.213647
E3_21;180.0;12.391649;0.091541
E3_21;180.0;11.262361;0.335723
E3_21;180.0;11.414967;0.579888
E3_21;180.0;11.994872;0.701982
E3_21;180.0;14.406055;-0.213653
E3_21;180.0;13.520937;-0.305218
E3_21;180.0;8.881699;-0.366271
E3_21;180.0;12.63582;0.79357
E3_21;180.0;12.483213;0.091583
E3_21;180.0;11.781223;-0.030506
E3_21;180.0;10.712977;0.335735
E3_21;180.0;13.307288;-0.030524
E3_21;180.0;9.949945;-0.335741
E3_21;180.0;10.407764;0.671482
E3_21;180.0;12.788426;0.457817
E3_21;180.0;11.201318;-0.244206
E3_21;180.0;10.041509;0.518864
E3_21;180.0;10.499328;-0.183111
E3_21;180.0;13.704065;-0.549406
E3_21;180.0;11.567574;1.312429
E3_21;180.0;10.957148;0.091565
E3_21;180.0;12.239043;0.488347
E3_21;180.0;14.558662;0.244182
E3_21;180.0;12.330607;0.122106
E3_21;180.0;11.598095;-1.192093e-05
E3_21;180.0;11.140276;-0.122064
E3_21;180.0;12.666341;-0.213653
E3_21;180.0;11.872787;-0.213653
E3_21;180.0;13.063118;0.091565
E3_21;180.0;14.497619;0.061035
E3_21;180.0;9.888902;-0.671458
E3_21;180.0;11.537053;0.457817
E3_21;180.0;12.178;0.427294
E3_21;180.0;13.307288;-0.213641
E3_21;180.0;12.910511;-0.091553
E3_21;180.0;11.414967;1.678669
E3_21;180.0;11.811744;0.702006
E3_21;180.0;10.010988;-1.788139e-05
E3_21;180.0;10.163594;-0.213659
E3_21;180.0;12.42217;-0.091559
E3_21;180.0;11.079233;0.396758
E3_21;180.0;13.215724;-0.457823
E3_21;180.0;11.994872;-0.488311
E3_21;180.0;11.720181;0.091559
E3_21;180.0;10.468807;-0.518852
E3_21;180.0;13.215724;0.15263
E3_21;180.0;11.018191;0.549388
E3_21;180.0;10.377243;0.061053
E3_21;180.0;6.165303;-0.091565
E3_21;180.0;10.255158;0.518894
E3_21;180.0;9.766817;0.061071
E3_21;180.0;12.361128;-0.640953
E3_21;180.0;15.68795;0.915617
E3_21;180.0;13.215724;0.183105
E3_21;180.0;13.307288;-0.061023
E3_21;180.0;8.912221;-0.732511
E3_21;180.0;10.590892;-0.640929
E3_21;180.0;11.872787;1.068246
E3_21;180.0;11.201318;0.122082
E3_21;180.0;15.901599;0.12207
E3_21;180.0;11.994872;-0.335741
E3_21;180.0;9.553168;-0.183111
E3_21;180.0;13.490416;0.549382
E3_21;180.0;14.253449;-0.702012
E3_21;180.0;14.314491;-0.640929
E3_21;180.0;11.903308;-0.67144
E3_21;180.0;8.545965;0.030529
E3_21;180.0;12.269564;-0.030547
E3_21;180.0;10.52985;-0.152612
E3_21;180.0;14.955439;-0.030535
E3_21;180.0;12.605298;-0.091559
E3_21;180.0;11.994872;-0.030529
E3_21;180.0;13.978757;-0.122088
E3_21;180.0;12.178;0.396794
E3_21;180.0;8.545965;0.854576
E3_21;180.0;13.459895;0.030535
E3_21;180.0;10.438286;-0.305218
E3_21;180.0;12.483213;0.030541
E3_21;180.0;13.520937;0.457823
E3_21;180.0;10.194115;-0.1526
E3_21;180.0;12.696862;0.244159
E3_21;180.0;11.903308;0.4273
E3_21;180.0;13.429374;-0.549388
E3_21;180.0;13.948236;-0.671458
E3_21;180.0;13.551459;0.427276
E3_21;180.0;13.032597;0.671464
E3_21;180.0;12.941033;0.213641
E3_21;180.0;15.382737;-0.152642
E3_21;180.0;13.063118;-0.152612
E3_21;180.0;11.842266;-0.610411
E3_21;180.0;13.093639;0.427288
E3_21;180.0;13.58198;0.3052
E3_21;180.0;12.788426;-0.030506
E3_21;180.0;12.63582;0.5799
E3_21;180.0;12.87999;0.030518
E3_21;180.0;13.368331;0.213635
E3_21;180.0;11.47601;-0.5799
E3_21;180.0;15.321694;-0.091541
E3_21;180.0;11.994872;0.427294
E3_21;180.0;8.484922;0.061035
E3_21;180.0;12.971554;-0.640935
E3_21;180.0;13.368331;1.007223
E3_21;180.0;12.818947;-0.213665
E3_21;180.0;10.377243;0.335747
E3_21;180.0;12.63582;0.213659
E3_21;180.0;12.452692;0.122094
E3_21;180.0;12.666341;0.915623
E3_21;180.0;11.598095;-0.4273
E3_21;180.0;12.788426;0.183141
E3_21;180.0;11.750702;-0.549358
E3_21;180.0;15.44378;-0.1221
E3_21;180.0;10.743499;-0.518882
E3_21;180.0;14.52814;0.305206
E3_21;180.0;15.016481;-0.183141
E3_21;180.0;12.696862;0.335753
E3_21;180.0;10.438286;0.0305
E3_21;180.0;14.772311;-0.061041
E3_21;180.0;8.240752;-0.640959
E3_21;180.0;10.835063;-0.122076
E3_21;180.0;13.215724;0.579888
E3_21;180.0;10.407764;-0.305212
E3_21;180.0;11.567574;0.549382
E3_21;180.0;16.267855;0.152606
